id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?,label,score
1247039069156245506,Crazy Corona Committee - Frontpagemag https://t.co/Yo10Ycj7Et,2020-04-06 05:50:57,0,0,Twitter Web Client,61,3365988797,z_chrissie,Chrissie Z,2015-07-08 14:08:02,"Brit/Swiss. Love both, Passionate https://t.co/9kG12blf8Q languages/culture, and am unashamedly conservative. Great believer in free speech and common courtesy",8350,9176,Switzerland,476106,False,,,No,NEGATIVE,0.9965073466300964
1247039065259749376,I picked up my grannies grocery list and did her shopping way before the corona virus,2020-04-06 05:50:56,0,0,Twitter for iPhone,85,909146244748054528,Gorgenees,Denise jay 🌸,2017-09-16 20:05:30,👻 neesgorgous IG gorgenees_,340,324,"Lansing, MI",3877,False,,,No,NEGATIVE,0.7759814858436584
1247039064768823297,"What is corona
Le northies: celebration that declared by our modiji which has slogan ‘ go corona go’",2020-04-06 05:50:56,0,0,Twitter for iPhone,100,4636121209,BigBablu,ʙᴀʙʟᴜ 🏂,2015-12-23 08:01:22,221B Baker Street പലതരം വട്ടുണ്ട്. നോക്കീം കണ്ടും ഫോളോ ചെയ്താതി. male tweep ആണ്.....,3960,2486,malabar,35224,False,,,No,POSITIVE,0.9739649295806885
1247039064085344256,@MalumeSharepart @therealxolo Actually the is movie or series in Netflix that speak about Corona virus as weapon to… https://t.co/s0yLVcj8m3,2020-04-06 05:50:56,0,0,Twitter for Android,140,1399194204,kamuhelo6,MR PAID,2013-05-03 08:43:45,,230,794,"Harare, Zimbabwe",1629,False,,,No,NEGATIVE,0.9958804845809937
1247039061740736512,Bruh this is why we get fucking Corona Virus! https://t.co/zwHUu9JIk7,2020-04-06 05:50:55,0,0,Twitter for iPhone,69,898723880650649601,yaboi_deeg,DEEG,2017-08-19 01:50:45,Better dayz,122,490,"West Palm Beach, FL",106,False,https://t.co/pD2xM0s8oe,,Yes,NEGATIVE,0.997204065322876
1247039056954953734,ok but should i quit my job until most of this corona passes or what?? literally stressed man. someone please just… https://t.co/jixmHy5hPK,2020-04-06 05:50:54,0,0,Twitter for iPhone,139,1507806733,_brobertsonn,bianca 🌟,2013-06-12 00:32:47,"keep going, keep growing 🌻",239,405,,7979,False,,,No,NEGATIVE,0.9994657635688782
1247039054278832128,@Prasant07297505 @narendramodi @_sameernigam @PhonePe_ @Vikas11p @Kamal74991982 @pppankaj_kumar Lets help india to… https://t.co/eNInD9x7Md,2020-04-06 05:50:54,0,0,Twitter for Android,139,1245942863986212865,VishalG15746494,Vishal Gupta,2020-04-03 05:15:25,something is better than nothing,6,13,,7,False,,,No,POSITIVE,0.9536077380180359
1247039053654044673,@_wachiramwangi Take your seriousness and PhD in Maturity to the forefront in the fight against the Corona pandemic… https://t.co/umELHNiT8o,2020-04-06 05:50:53,0,0,Twitter for Android,140,440801416,mosedolce,Doktari,2011-12-19 12:36:31,,1420,2773,"Nairobi, Kenya",4867,False,,,No,POSITIVE,0.9890691637992859
1247039050348929024,Corona Covid 19 10pcs Pro Cycling Mask With KN95 Filter Protective https://t.co/EzX09NeQQq,2020-04-06 05:50:53,0,0,WordPress.com,90,1076044678116638720,alaa_express,AlaaExpress,2018-12-21 09:20:17,"https://t.co/XpyOqqV6tt
A web store featuring odd gadgets, unique gifts, amazing product design & new technologies.",399,1958,united,26517,False,,,No,NEGATIVE,0.9917064905166626
1247039048809496577,@IrfanPathan Number of Corona infections was so good (i.e.less) until #TabhligiJamaat started superspreading. #IndiaVsCorona,2020-04-06 05:50:52,0,0,Twitter Web App,124,1410109772,RiseHinduAwake,जय श्री राम 🚩HOWDY MODI2.0 🇮🇳 SUPPORTS CAA_NRC,2013-05-07 12:13:38,"👍JAIHIND🇮🇳
👍HINDUTVA🚩
👍JaiBhavaniJaiShivaji
👍Savarkar BalaSaheb Modi AmitShah
👍IndianArmedForces
👍Trump Brexit
RTs are not Endorsements & not Verified",602,1079,,34143,False,,,No,NEGATIVE,0.9123557209968567
1247039048050331648,getting fat inside &gt; getting corona outside,2020-04-06 05:50:52,0,0,Twitter for iPhone,46,80997012,AiraPaclibar,Aira Ellesse,2009-10-09 01:38:08,Mahalo from the hardest act to follow,431,263,,16295,False,,,No,NEGATIVE,0.995612382888794
1247039044548055040,"@ShashiTharoor Sir, how many transformers burnt due to overload do u got any data, from the official who gave u Gri… https://t.co/knvhXxcnO5",2020-04-06 05:50:51,0,0,Twitter for Android,140,1053891753613262849,Murali76133156,Muralidhar,2018-10-21 06:12:29,"Ardent Hindu, Modi follower, BJP member from Jansangh days, likes RSS social responsibility, adore N.S.Bose, SC.Mukherji, DDU, ABV, Likes Revolutionary thoughts",32,353,"Bengaluru, India",6614,False,,,No,NEGATIVE,0.9996434450149536
1247039043726118913,I definitely survived corona in January js,2020-04-06 05:50:51,0,0,Twitter for iPhone,42,2773107322,briannanic0lee_,bria,2014-09-17 03:25:23,☁️ 𝟡,156,218,"Minooka, IL",8640,False,https://t.co/EQe44u07Z0,,Yes,POSITIVE,0.9916048049926758
1247039040727035905,"Wow super social distancing👌👌
Rs 1000 for corona spreading
Navalapattu Bharath Nagar
@PoliceTamilnadu… https://t.co/VG0IlRxcaS",2020-04-06 05:50:50,0,0,Twitter for Android,126,714208615884689408,Praba_karan15,பிரபாகரன் B+ve,2016-03-27 21:52:58,"தமிழன்டா எந்நாளும் சொன்னாலே திமிரேறும்💪💪
காற்றோட கலந்தாலும் அதுதான் உன் அடையாளம் 🔥🔥
 #MSDian❤
#தளபதிவிஜய்❤",210,996,"Tamilnadu,India",269,False,https://t.co/UbPjntOoVG,,Yes,POSITIVE,0.6206598877906799
1247039040018210816,"@ANI Bloody communist and their supporters urban naxal
This terrorist also supports pigs who spread corona as jihad",2020-04-06 05:50:50,0,0,Twitter for Android,115,1245339509845184512,IndoriVishal27,Vishal CHATURVEDI,2020-04-01 13:17:48,"राम भक्त... 🙏🙏🙏
पुराना अकाउंट suspend कर दिया गया है। क्योंकि प्रश्न पूछना भी गलत है।",4,10,"Indore, India",329,False,,,No,NEGATIVE,0.9773897528648376
1247039039695253505,"@CNN What is Corona Lock Down and Why It Is Important, It is very difficult to identify Corona Infections in the mo… https://t.co/uLVtcIQhuu",2020-04-06 05:50:50,0,0,Twitter Web App,140,137210207,sushilchadha61,SUSHIL KUMAR CHADHA,2010-04-26 03:48:18,2129 RANI BAGH,8,39,"New Delhi, India",1424,False,,,No,NEGATIVE,0.9991990923881531
1247039035735863296,We’ve all heard of the city that never sleeps but have you heard the lecturer that never sleeps 🙃.  If corona virus… https://t.co/T6dGu6jRp6,2020-04-06 05:50:49,0,0,Twitter for iPhone,140,992646920978841600,PuamauSowane,MustBFijian 🌊,2018-05-05 06:07:23,Dauloloma 🇫🇯| I’m off to find happiness without having to die serious |,90,94,Fiji living,92,False,,,No,NEGATIVE,0.9785857200622559
1247039032812601346,"51 more corona positive cases reported in #Sindh in 48 hours

#TheNews

https://t.co/2mD8Iri2wj",2020-04-06 05:50:48,0,1,Twitter Web App,95,149495617,thenews_intl,The News,2010-05-29 12:45:22,"Where the conversations start. Follow us for special features, breaking news & in-depth analysis; more at https://t.co/fHknDtxtph | Instagram: thenewspak",549104,38,"Karachi, Pakistan",143864,True,https://t.co/I9LQ7wu05R,,Yes,NEGATIVE,0.9771439433097839
1247039029478150144,I swear I'm starting to think corona virus in Nigeria is different from abroad own https://t.co/YjBOn2LjUZ,2020-04-06 05:50:48,0,0,Twitter for Android,106,1025527557255573506,Manzuma__,Manzuma👳🎮,2018-08-03 23:43:17,Shortie || Check my likes for my tweets|| GGMU❤,14517,7341,My lane,36127,False,,,No,NEGATIVE,0.9891554713249207
1247039027448025088,@rastalinton I think we are going to die due to depression not Corona 😞,2020-04-06 05:50:47,0,0,Twitter for Android,71,1501793797,Asinnerofhiwa,Rofhie,2013-06-11 10:46:28,Remain humble,769,1600,"Pretoria, South Africa",3044,False,,,No,NEGATIVE,0.9808459877967834
1247039025602412545,"One thing that Corona has repeatedly exposed is the stupidity of people.
We need to ponder over the factors which l… https://t.co/CoJ3jppVtD",2020-04-06 05:50:47,0,0,Twitter for iPhone,140,1589012923,iaarushine,Aarushiiiiiii,2013-07-12 17:25:59,सुलझी सी एक उलझन,741,90,वो खिड़की,22977,False,https://t.co/syK1s2BlzU,,Yes,NEGATIVE,0.9971689581871033
1247039023631212549,Since this corona shit so bad why do I still have to go to work 😏,2020-04-06 05:50:46,0,0,Twitter for iPhone,65,2554084609,badd_storm,mulan 🧜🏽‍♀️🧜🏽‍♀️,2014-06-08 06:50:26,God lead & I follow | Love Family Children 🎀 |24 | chi-rilla | MN ✝️,139,540,"Chicago, IL",11913,False,,,No,NEGATIVE,0.9996150732040405
1247039018635755521,@Missbongy @DolphinMannya @Trevornoah Gates is not only concerned about Corona in Africa. Do research and you will… https://t.co/2p72oO37bh,2020-04-06 05:50:45,0,0,Twitter for Android,139,846432915693223937,simgozho,#FREEZIM🤕😷,2017-03-27 18:45:07,A proud dad. Pro Change that delivers. Current affairs Enthusiast.,178,686,,2448,False,,,No,POSITIVE,0.9774113893508911
1247039016555298817,@RamdasAthawale Brand designed by you...GO CORONA GO...,2020-04-06 05:50:45,0,0,Twitter for Android,55,861077421973524480,ankitpal000,Ankit Pal,2017-05-07 04:37:10,,43,384,"Lucknow, India",437,False,,,No,NEGATIVE,0.5751227140426636
1247039012839120896,@OmarAbdullah corona not but your head's hair is definitely gone. 🖕😉😂,2020-04-06 05:50:44,0,0,Twitter for Android,69,1154356970867982336,DeepakP33950315,Deepak Pandey,2019-07-25 11:45:23,"मन मे व्हम हो तो निकाल देना,बाजुओं की साइज कम है,कलेजे की नही 
       
  🚩 जय जय श्री राम 🚩",296,345,"उत्तर प्रदेश, भारत",2722,False,https://t.co/FYQ82pMqLQ,,Yes,NEGATIVE,0.9997422099113464
1247039010515476481,Anything that doesn't concern our former CM @OmarAbdullah is not worth his time even though it's concerning to the… https://t.co/DSAn0fhNJ3,2020-04-06 05:50:43,0,0,Twitter for Android,139,1217307192786743296,oppressed_hindu,Proud To be HINDU,2020-01-15 04:47:18,Ab kya karu Desh apna hote hua bhi apna nahi hai.....,53,257,,962,False,,,No,NEGATIVE,0.9997134804725647
1247039005071302657,Access to information is an inalienable right for every American! Beware that Hitler rose from the ashes and hid hi… https://t.co/RWpAPoBAUM,2020-04-06 05:50:42,0,0,Twitter for iPhone,140,784623829511438337,Hsquad99,Richard Isaacs,2016-10-08 05:17:53,Wanted to be The Godfather now I'm just raising my kid in the desert air!!!always the prince but never the 👑,2618,2088,"Las Vegas, NV",16081,False,,,No,NEGATIVE,0.9391645193099976
1247039002391257097,"The moment world is going to recover from corona virus.. Btc Is going to break 20,000 $",2020-04-06 05:50:41,0,0,Twitter for iPhone,87,1155731686702878720,Smwak7,Syed Ali,2019-07-29 06:48:01,,7,255,"Houston, TX",40,False,,,No,NEGATIVE,0.9958423972129822
1247039001502064641,On occasion of my son Shlok's Birthday We have donated to PM cares for fightening with Corona https://t.co/a8YEJRiy5T,2020-04-06 05:50:41,0,0,Twitter for Android,117,729338555642732544,BhimanwarSarang,Sarang Bhimanwar,2016-05-08 15:53:56,,2,14,,0,False,,,No,NEGATIVE,0.7029856443405151
1247038998918262786,"I strongly demand, those who're deliberately hiding their desease be filed case under strict conviction section of… https://t.co/ifFcONVblx",2020-04-06 05:50:40,0,0,Twitter for Android,139,131943973,agrawalnaveen,Naveen Agrawal,2010-04-11 20:41:48,enjoy!🙂 ♻️🚮🚰,256,190,,3987,False,,,No,NEGATIVE,0.9720062017440796
1247038992945569792,"@RajiniSpiritual This tweet is not for the geniuses bro, for the stupids who marched yest with go corona slogan 🙂",2020-04-06 05:50:39,0,0,Twitter for Android,113,1154302055978156033,SandhyaCutie7,NOW or NEVER 🤘,2019-07-25 08:07:10,"Frank, Straight forward.",618,119,,9947,False,,,No,NEGATIVE,0.9985124468803406
1247038989795639296,@sarahmeganx1 Have you don't feared from corona,2020-04-06 05:50:38,0,0,Twitter for Android,47,1238787211522232320,MAGANLALSAAD13,MAGANLALSAAD,2020-03-14 11:21:13,,41,462,Dungarpur,126,False,,,No,POSITIVE,0.9304813146591187
1247038979901476866,Just had a dream the corona was over 🤦🏾‍♂️,2020-04-06 05:50:36,0,0,Twitter for iPhone,42,166676674,Nell_DaKilla,Trickin Chicken 😂,2010-07-14 19:02:50,“Everybody know it aint trickin if you got it”-Ti Single Father With No Kids,693,593,D (M) V.  ,62618,False,https://t.co/6fpwZR1nbB,,Yes,POSITIVE,0.7559077143669128
1247038979150450695,India need Military curfew. Request to PM please otherwise corona  patient counting more then more increase day by… https://t.co/9mDimyxTff,2020-04-06 05:50:36,0,0,Twitter for Android,139,1245394706881708032,MukeshG41124174,Mukesh Goyal,2020-04-01 16:57:04,"#InteriorDesigner
#SocialActivist",1,242,"पंजाब, भारत",26,False,,,No,NEGATIVE,0.9887806177139282
1247038972699611137,@sanscaar @_May_I_Tweet_ @waglenikhil @RanaAyyub @_sabanaqvi @BDUTT: Do we not light Diya every evening in our home… https://t.co/kbUjWVX54N,2020-04-06 05:50:34,0,0,Twitter for Android,140,1219830472080969728,alokmitran2020,alokmitran2020,2020-01-22 03:54:05,,0,43,,505,False,,,No,NEGATIVE,0.99652099609375
1247038970568929280,Public Enemys Number One of The People Are The News Medias ... They Are Lying To Us They Won't Tell Us About The Dr… https://t.co/1COX37I70K,2020-04-06 05:50:34,0,0,Twitter for Android,140,789203683858714624,idont_wantto,Idont wantto,2016-10-20 20:36:35,,260,67,,71445,False,,,No,NEGATIVE,0.9943426847457886
1247038969159745536,The #French embassy in #SouthAfrica has expressed its dissatisfaction with the comments made by two French doctors… https://t.co/7KWl72eKVd,2020-04-06 05:50:33,0,0,Twitter for Android,139,57124259,SAMIRBOL,Samir Bol,2009-07-15 20:17:33,"South Sudanese Journalist
 Photo  & Video +211912742424
samirbol@gmail.com
https://t.co/R2ZM77AqDP
https://t.co/0uDv9vg7KZ
https://t.co/rhjRKSH6lz",1659,2318,"Juba , South Sudan ",1777,False,,,No,NEGATIVE,0.9922232031822205
1247038967309991936,@Garou_Hidalgo I supported Trump until the Zionist got to him. He was not great but at least he was antiestablishme… https://t.co/wvYZTh6vpY,2020-04-06 05:50:33,0,0,Twitter Web App,140,1215100924504334339,Pleal2020x,Pleal,2020-01-09 02:40:21,,3,57,,688,False,,,No,NEGATIVE,0.7937808036804199
1247038963573051392,"Into the Unknown with Bart &amp; Georgi 
Recording from our live webinar last night #nonduality #healing #corona… https://t.co/8T4IyXMxAb",2020-04-06 05:50:32,0,0,Twitter Web Client,137,112794951,GeorginaYael,Georgi Y. Johnson,2010-02-09 18:49:27,Exploring True Nature. Author of Nondual Therapy: The Psychology of Awakening; & I AM HERE - Opening the Windows of Life & Beauty #nonduality,18181,14412,Here.,10904,False,https://t.co/UsMCJX4YjZ,,Yes,NEGATIVE,0.9810555577278137
1247038961823780865,"The full opposition is caught with a Virus no body can recover.We will defeat Covid-19 most certainly ,just have pa… https://t.co/Pl5Blsdtq1",2020-04-06 05:50:32,0,0,Twitter Web App,140,1244103594900475904,Arnabch99606777,Arnab chatterjee,2020-03-29 03:26:46,Self-Employed senior citizen & a proud Indian too.,1,42,,109,False,,,No,NEGATIVE,0.9961541295051575
1247038959206703105,@Corona_Bot__ Maybe it’s the way you dress,2020-04-06 05:50:31,0,0,Twitter for iPhone,42,4498291583,CartoonFan18,CartoonFan18,2015-12-16 02:27:28,"Memes, animations, and more|Discord: CartoonFan18#7589|Alt:@CartoonFan18Alt|I own @NoReferences and @BabyContext",1364,1585,"St James, MO",13713,False,https://t.co/7ELiA1A7iV,,Yes,POSITIVE,0.8755683302879333
1247038956908302336,"America have arrested a professor and two Chinese citizens involved in corona virus saga

https://t.co/iNtVrEUa3D",2020-04-06 05:50:30,0,0,Twitter Web App,113,773584807175589888,OgbeniHercules,Ogbeni Hercules,2016-09-07 18:12:45,"I am a philosopher, I do photography of all kinds, I am a writer and a blogger;  contact me on oganiyu5@gmail.com",231,188,"Akungba, Nigeria",679,False,https://t.co/VqBijLQrB1,,Yes,NEGATIVE,0.983359158039093
1247038954706214912,Mr president trump                                        I know you are busy but kingdom of Iran will help of a lo… https://t.co/KcshD3ncA8,2020-04-06 05:50:30,0,0,Twitter for iPhone,140,1246959432677949441,ardavanshirani5,ardavan shirani,2020-04-06 00:35:34,"A father papa and love my fellow countrymen a political prisoner core republican highly educated PhD student 
And want to become shah hansha of Persia",0,0,"Arlington, TX",5,False,,,No,POSITIVE,0.8905880451202393
1247038949144449024,"in #Italy, data is getting better... ICU in use is going down, growth of Covid19 cases slowing (below 4% 1st time)… https://t.co/6PIVrvKFsv",2020-04-06 05:50:28,0,0,Twitter Web App,139,3044776905,mheger78,Martin H.,2015-02-19 09:33:59,"Financial Professional - Fixed Income Specialist, Papa, Beer expert, Citizen",120,549,"Frankfurt am Main, Deutschland",2437,False,,,No,NEGATIVE,0.9994134902954102
1247038948418834432,@Hermione_msd Happy Corona Day 😂,2020-04-06 05:50:28,0,0,Twitter for Android,32,884037403903631360,Chief_Offl,Mr.Chief ツ,2017-07-09 13:11:56,"Oh, I'm sorry. Did I break your concentration?",3412,421,Madras,41662,False,,,No,POSITIVE,0.9957940578460693
1247038948372774914,"@hackSultan Amazing app, saw a whole lot of recommendation. I was on phyton training before this Corona Virus outbr… https://t.co/tveVGWzstU",2020-04-06 05:50:28,0,0,Twitter for Android,140,335636059,matvic_official,MATVIC IT WORLD,2011-07-15 00:33:17,"I am myself and will always be myself. Think Big and Positive. Web, App and System maintenance. @LFC fan.",190,765,"My Village, Nigeria",2796,False,https://t.co/9f33wesFGf,,Yes,POSITIVE,0.9829179644584656
1247038947508682753,Indians are way too much retarded to be affected by corona... 😭😭,2020-04-06 05:50:28,0,0,Twitter for Android,64,803229346240417792,I_mAnnonymous,Wandering Chashmish,2016-11-28 13:29:34,Annoyed Indian...,43,513,,1232,False,,,No,NEGATIVE,0.9931761622428894
1247038946930053123,Corona got my boy trippin https://t.co/EwGZgKYyfY,2020-04-06 05:50:28,0,0,Twitter for iPhone,49,43010305,Ayyoo_Mack,SUGE KNIGHT THE BIG APE™️,2009-05-28 00:56:25,Rare Breed that can never be duplicated. The cloth I'm cut from will never be cut again..,989,1140,,34900,False,,,No,NEGATIVE,0.9702553153038025
1247038945516544011,@ErikaJoubert1 @GrootConstantia 😂😂will most definitely invite her Sis E and will save the 🍷 for when you visit us t… https://t.co/9q1MLCYDVQ,2020-04-06 05:50:28,0,0,Twitter for iPhone,140,1213719758,themzvryman,Planetist Themba Vryman,2013-02-23 21:15:45,"Mining License Consultant (MP, SU, PR, MR Applications) ActivateZA change driver| UnesafSA| Powerof40 PRO | AU AOSTI Ambassador | Setshabelo Edu Consortium",911,1556,South Africa,3446,False,,,No,POSITIVE,0.9701457619667053
1247038940483211264,Corona prevented me from having a makeout session the other night....thanks girl. I didn’t feel ready yet 😂,2020-04-06 05:50:26,0,0,Twitter for iPhone,107,1131293784023560192,m8keupluvr,Alyyyy,2019-05-22 20:20:31,coca cola lover. makeup enthusiast. kris jenner is my spirit animal. @halsey new album Manic releases 1.17.20,12,81,,531,False,,,No,NEGATIVE,0.9976715445518494
1247038935970263042,@FridahKE_ Especially when this corona this is around... It seems the world is ending so don't let it end while sin… https://t.co/elBnod6bcQ,2020-04-06 05:50:25,0,0,Twitter for Android,140,1246393498087161856,bonnie_wanjala,Wanjala Bonnie,2020-04-04 11:06:34,always funny and ever happy,2,42,,4,False,,,No,NEGATIVE,0.9541199207305908
1247038933919305728,@piersmorgan people were moaning about trying to find a takeaway open!!!!!!!!! Yeah let’s deliver Corona virus to t… https://t.co/RuD6uup4nq,2020-04-06 05:50:25,0,0,Twitter for iPhone,140,124567784,Karl6k4,Karl Flannery,2010-03-19 20:54:11,,17,34,Cheshire,1155,False,,,No,NEGATIVE,0.9954379200935364
1247038933265002497,😐 i’m over corona &amp; it’s shit.,2020-04-06 05:50:25,0,0,Twitter for iPhone,34,466743860,symonsays___,hot girl ming🥵,2012-01-17 18:58:22,21 | ivy’s aunt💞 | long live gran & papa & tay🌹🕊,2500,2648,"Maryland, USA",88191,False,,,No,NEGATIVE,0.99937504529953
1247038922762473473,Check out this article: Wuppertal beklagt sechsten Corona-Todesfall - https://t.co/EyKdGYCbLy,2020-04-06 05:50:22,0,0,Twitter Web Client,93,45144495,Katzenportal,Catplus,2009-06-06 15:00:40,Katzen & Tierschutz & Tiermalerei sind meine Themen.,1961,233,"Wuppertal, Germany",31852,False,https://t.co/zEEjxAl192,,Yes,NEGATIVE,0.986453115940094
1247038921437073409,Coming out of the corona hibernation into 2021 https://t.co/bNDTWDe0c9,2020-04-06 05:50:22,0,0,Twitter for iPhone,70,17826970,sakvong,Sak Vong,2008-12-03 03:05:58,Creator of ShoeCrush. https://t.co/lQfK7goUHX,121,51,,2005,False,https://t.co/VYfwoyxyL9,,Yes,NEGATIVE,0.9717890024185181
1247038920241475585,@ShrinivasDN @ThAlkaSingh @narendramodi And yeah I believe there are few idiots who are using this and telling spre… https://t.co/nHcESWiee0,2020-04-06 05:50:22,0,0,Twitter for Android,140,851147261044113408,empire_abdul,AbdulRockEmpire,2017-04-09 18:58:15,"hi i am an indie gamer who makes and playes games 
Gaming is my life 
my moto is -Play As you like,Like what you play",26,63,"Hyderabad, India",400,False,,,No,NEGATIVE,0.988314151763916
1247038917204795392,"@PMOIndia 
#9PM9minute 
My son wishes..
Fight agaist corona... https://t.co/duPFPHao0m",2020-04-06 05:50:21,0,0,Twitter Web App,86,1047147393307807749,Chetan90725131,Chetan,2018-10-02 15:32:48,Anaesthetic,0,3,,23,False,,,No,NEGATIVE,0.9922271966934204
1247038916701687808,"Can you spot the brands? Let us know in the comment section.
#stayhomechallenge #stayhomestaysafe #justintime
.
.
.… https://t.co/0RKgCkIu4C",2020-04-06 05:50:21,1,1,Hootsuite Inc.,140,4651224575,justintimewatch,Just In Time,2015-12-30 06:52:04,JUST IN TIME brings finest global watch brands at one shop.,301,10,,1149,False,https://t.co/LtbIyHBKya,,Yes,NEGATIVE,0.9877166152000427
1247038915719999488,@shashank_sahu5 @CongressFans Because his name says RAJA 🎤 🎵 &amp; And CORONA ALSO SCARED LIKE THE POLICE OF THAT AREA 🤣😂🤣🕯🕯💔💔💥💥🙈🙈🙈,2020-04-06 05:50:21,0,0,Twitter for iPhone,131,397228935,MathewCongress,Mathew Varghese,2011-10-24 12:15:53,,239,201,,20960,False,,,No,NEGATIVE,0.9920691251754761
1247038915103666176,"@dailynation 🤣 🤣 Corona will make them richer, God of the poor please, forgive our leaders 🇰🇪 🇰🇪",2020-04-06 05:50:20,0,0,Twitter for Android,96,1246880474410168320,Rojo59383362,Rojo 🇰🇪,2020-04-05 19:21:05,My name,1,122,,21,False,,,No,POSITIVE,0.9933764338493347
1247038909386817538,we personally thank Modi for celebrating Dewali with pomp and joy in the most difficult phase of grief and pain peo… https://t.co/cNMPR9BZG3,2020-04-06 05:50:19,0,0,Twitter for Android,140,1194335853801160704,MdZakiAnwar11,Md Zaki Anwar,2019-11-12 19:30:01,I am a chemist.,5,70,,227,False,,,No,POSITIVE,0.9981999397277832
